2.0943499 0.06950882
2.7471251 0.10334556
2.0485182 0.11712441
3.3654988 0.14644994
3.5899692 0.092446454
2.211258 0.07299276
1.744735 0.07912781
2.9936774 0.048922487
2.9240952 0.068910025
2.643454 0.06768384
1.8114641 0.06900903
3.5654511 0.0679283
3.6375663 0.13055673
2.4469957 0.09213871
1.8870203 0.06925022
3.487123 0.045076862
3.473083 0.102281034
2.547442 0.05276339
2.092257 0.08015109
3.544479 0.09836365
3.4639993 0.09415999
2.0134268 0.058040578
2.136929 0.07972684
3.496339 0.07716233
3.5947933 0.0896238
2.952721 0.07413396
2.095087 0.119002104
1.9701649 0.08570863
2.0558949 0.06856716
1.7292945 0.08362582
2.238154 0.07328236
2.5957937 0.064864986
1.9566667 0.14855017
2.0566742 0.097776785
1.9830723 0.13630626
2.6079507 0.065895975
1.8848242 0.10412783
2.428598 0.056195345
2.8137112 0.099536076
2.5174327 0.05489955
2.550712 0.06729027
3.6005616 0.06968431
2.8812733 0.085496925
1.6960728 0.0742886
2.0157666 0.08618507
3.2149606 0.07583542
3.16503 0.090551004
2.634927 0.11201833
2.1708865 0.042901814
3.57406 0.053311158
3.339109 0.0912671
2.2413135 0.08865937
2.938778 0.052649446
3.4193077 0.05440874
2.641149 0.10159348
2.7552178 0.039053436
3.3853962 0.053056747
2.563114 0.13994744
1.9242004 0.06515719
2.3833094 0.07828817
3.5148685 0.070102744
3.0816226 0.105333805
2.7833302 0.041760575
2.8254237 0.056897197
2.8364577 0.062362827
2.9188824 0.097272694
2.644095 0.06423032
2.87773 0.10348246
2.967209 0.05945554
2.941274 0.15539607
3.051578 0.08020286
2.8043222 0.06880649
3.0292416 0.05411495
2.8705776 0.04605733
2.7564497 0.08079978
3.211224 0.08687696
3.1302774 0.107050285
3.0785704 0.06565231
2.835245 0.1112926
2.1054125 0.070896015
2.7467706 0.1067755
3.563485 0.08328063
3.206739 0.13006756
2.8059075 0.07133376
3.0779524 0.08847515
3.630738 0.100009345
3.2192395 0.11602438
2.6978335 0.10479421
3.2061393 0.06683139
2.9074454 0.039132603
3.1634302 0.060586456
2.874447 0.05876855
3.0492263 0.035541303
3.211129 0.039354887
2.7951803 0.10130966
2.7543073 0.12812442
3.5021737 0.045516655
3.5210457 0.1051457
2.2064023 0.079964034
2.0875826 0.08636868
2.2567334 0.10938904
1.8540138 0.06618606
2.2072952 0.13163728
1.8063974 0.07990106
2.219843 0.0915084
1.8012145 0.11278047
2.1062646 0.1100836
2.0073926 0.11244029
2.2134995 0.14407396
1.4089582 0.06785389
2.3069253 0.071947135
1.6901995 0.07748203
2.7668462 0.07410383
2.0896754 0.08950103
3.5225627 0.11408499
3.4176643 0.10215763
2.195394 0.10256173
1.8304065 0.080380514
3.2755942 0.06160652
2.8493688 0.17233884
2.6675823 0.058916997
2.0217118 0.031365704
3.5905087 0.070756234
3.55417 0.059387937
2.3104413 0.17062376
1.7968462 0.06599328
3.0943522 0.07330272
3.1539576 0.07715976
2.6930056 0.08392558
1.9754419 0.09907493
3.6063437 0.10796551
3.47403 0.047774654
2.1390133 0.061781034
1.6961725 0.18967935
3.4136448 0.1754966
2.9126058 0.10306636
1.7761997 0.052298617
1.7406784 0.061636522
1.7075367 0.07324662
1.8657806 0.08465669
2.1251528 0.08543146
2.002809 0.0596157
1.9501444 0.10154098
1.2102085 0.094421305
2.2174582 0.13293336
2.0328803 0.1126893
1.7038691 0.057976224
1.2585115 0.052880563
2.2747056 0.09574609
1.7139595 0.05517053
1.8673885 0.071271576
1.9417865 0.08339298
2.1033983 0.06232133
2.9629688 0.07274968
2.87529 0.091633886
3.4724205 0.07685854
1.7727112 0.09448327
2.1330621 0.07403501
3.2204082 0.055158146
2.131401 0.06918014
2.447506 0.07670441
3.0276237 0.1290661
2.2846892 0.113136895
1.6676254 0.05463426
2.0083427 0.094115324
3.1616735 0.07503234
1.2793103 0.071899466
1.7821562 0.05712914
1.6213655 0.10015301
1.9908597 0.061487835
1.8296349 0.07253634
1.866716 0.052471858
1.7210782 0.08981215
2.1846437 0.083629355
1.8127521 0.083989315
2.1622317 0.11065238
2.0532978 0.1233961
1.7251737 0.05002043
1.7635463 0.08757202
1.9990733 0.072212
0.95903045 0.0505497
2.2163286 0.14409353
1.3732417 0.09166704
2.0660033 0.10715728
2.020412 0.12188178
2.145166 0.12456289
1.8622364 0.09296068
2.3595662 0.091713384
1.8476435 0.071981385
2.7414148 0.047565117
1.8335905 0.061806906
1.3450342 0.053795837
1.8238447 0.0709563
2.3275058 0.121301025
2.2086725 0.13179521
2.2215445 0.1246266
1.8987043 0.090534054
2.8225272 0.05307102
1.6184746 0.08346322
1.9380716 0.04587168
1.6616176 0.08836196
2.7066875 0.06150666
2.2172894 0.059831385
1.5248463 0.05656424
2.0496082 0.05749085
1.8983244 0.07292465
2.2442298 0.09102234
1.6217874 0.122023545
1.6137596 0.093939856
1.4375913 0.12836073
2.2452426 0.094722845
1.8261712 0.07595031
1.9252567 0.06994557
1.2159264 0.058625124
2.2308908 0.051275257
2.1385088 0.09113996
1.8245693 0.06614507
1.9189667 0.0939701
2.8378491 0.078019455
2.8052602 0.056654945
1.9482 0.053900924
2.3313785 0.06454269
3.5466266 0.082193546
2.9814095 0.048549015
1.70769 0.064880945
1.8361288 0.08845987
3.187473 0.088393845
2.5415556 0.12025987
2.1410203 0.09800488
2.2278292 0.06734815
3.727372 0.07542433
3.4194102 0.05856572
1.8745311 0.06757409
1.4874536 0.070052125
3.4277413 0.13247997
3.2274747 0.08843299
0.7581532 0.110770226
2.1349137 0.082435355
2.0704732 0.07929282
2.2878323 0.064578354
2.1945255 0.11821795
2.0167892 0.07785777
1.9977367 0.06808932
2.270865 0.09585809
1.060391 0.08114138
1.2853811 0.05738926
2.1164904 0.10744726
2.1972103 0.07508396
1.854003 0.047985014
2.1069877 0.07756452
1.0239131 0.09344002
2.6291046 0.05575285
3.039557 0.15494956
2.6378284 0.06904577
2.1557271 0.104876764
2.0635529 0.09617965
2.6388066 0.059749976
2.8773298 0.087320864
1.2965224 0.08159374
2.947632 0.1657357
2.1884077 0.058741283
2.814096 0.119248435
2.0597012 0.03975414
1.7519611 0.081337236
1.9168079 0.07144764
2.6775362 0.075457126
1.8625202 0.06386657
2.38356 0.047499847
2.0285342 0.092480384
2.5521278 0.08165912
0.7984766 0.06180669
1.9454702 0.0771463
1.759689 0.06861096
2.475173 0.09620877
1.8212057 0.11628233
2.2132063 0.15471435
1.9557663 0.07203153
2.1642408 0.068840496
1.5832598 0.051025156
2.1514595 0.031290904
1.8499085 0.09421021
2.1934268 0.12038749
1.8187201 0.0660209
2.3652387 0.12062008
1.1993719 0.10001385
1.9633644 0.06008893
1.7092297 0.060727645
2.7122579 0.07124061
1.8900497 0.09887224
2.1733675 0.090443015
2.1310136 0.058227256
2.7746685 0.053633943
1.9642149 0.12894005
1.9491708 0.092555344
2.1055322 0.08447159
1.8935581 0.049802884
2.1495435 0.07910103
1.6653067 0.08947723
1.8468761 0.0836452
2.1838706 0.097114615
1.3574384 0.053521927
2.5909462 0.08606353
1.78086 0.0634904
1.833695 0.068369195
2.063912 0.058844075
1.5339844 0.08556753
2.4829469 0.06954342
1.4193231 0.080597974
2.0501554 0.07001728
1.7627995 0.110309556
1.7150078 0.120139375
1.7643507 0.05646464
2.1956432 0.0956573
2.2171774 0.080254465
3.5094585 0.09572633
3.2581334 0.07234348
1.8992504 0.13251446
1.8597542 0.038325038
2.8497987 0.075800695
3.1119754 0.043951984
2.008387 0.06676436
1.8397846 0.060110975
3.2328224 0.059900023
3.492597 0.08848886
2.3478866 0.13936578
1.851743 0.10009692
3.260762 0.068378314
3.183933 0.05176777
2.0874076 0.064074114
1.8656237 0.07185059
2.9185796 0.09204106
3.2566936 0.14120552
1.2729537 0.0574489
1.7616316 0.12832136
3.3461406 0.110159956
3.5006657 0.07145024
1.877606 0.08005389
0.9895071 0.08959382
1.9289415 0.11149266
0.8373667 0.073192045
2.3217158 0.09690549
0.9699682 0.09058632
2.7216702 0.056286585
1.4349151 0.119357936
2.0619187 0.07650907
0.9819353 0.08473176
3.3781674 0.07530853
2.0534995 0.09399156
1.6765095 0.07029974
3.017737 0.053782728
1.9983667 0.107386515
2.3387907 0.09448618
1.8081706 0.10090562
2.8012037 0.100020505
1.7748016 0.12077622
1.7807747 0.116554186
1.3086579 0.08384596
2.0863318 0.065255046
1.0996783 0.07432183
2.159582 0.105782636
2.8446224 0.13693614
1.9108751 0.06129787
1.8514633 0.05858292
2.9419513 0.088462666
1.7983408 0.06087425
1.836017 0.07839862
1.7754803 0.08338271
1.8138174 0.068477616
1.7657601 0.06576159
2.5586934 0.10607618
1.8453629 0.07200986
1.7060379 0.07579808
1.7938614 0.07832568
2.3303983 0.05950274
1.7305273 0.06603398
2.194017 0.15256688
1.739928 0.06899187
2.026332 0.095510736
2.2573369 0.11226941
1.8175919 0.055923272
2.4697125 0.16165188
1.8794543 0.06572361
2.2146702 0.087916814
1.5587611 0.08159615
1.9059658 0.06424142
2.2306063 0.09266515
1.8296063 0.061691426
2.9025633 0.07864493
1.7902693 0.092499584
1.8604782 0.14250791
1.880559 0.039616268
1.6271124 0.07491576
2.1768217 0.14286202
1.2983005 0.09301783
1.2387002 0.08462513
0.78213686 0.084940694
1.7759708 0.0783753
1.7285439 0.10807438
3.1445727 0.11107207
2.8385603 0.11012162
1.6432415 0.08903436
2.7915745 0.14572267
2.0863266 0.07156657
1.6441889 0.044198405
3.1317248 0.10617876
1.9428434 0.1309104
1.6546972 0.0892382
2.5258737 0.08959809
1.9539928 0.088637136
3.1426609 0.08013975
3.0932548 0.0944899
1.7096134 0.121549904
1.734176 0.09703072
3.5245738 0.11448767
2.8701882 0.0826817
1.5380449 0.07397369
1.615477 0.09112758
2.8076043 0.05582988
2.022472 0.057535082
1.0662953 0.07936093
1.9345602 0.06174654
2.2225318 0.07369296
2.1426828 0.08026774
2.650657 0.08066332
3.7391415 0.039959285
1.3802252 0.087516345
1.5757855 0.123925015
2.5272138 0.09091753
2.6271968 0.06159021
2.2123742 0.088268735
2.160665 0.07094426
2.7039335 0.074496746
2.7702885 0.08014828
0.7914761 0.050107032
2.2643116 0.071404964
2.250186 0.08730632
2.7476714 0.08370714
2.0754852 0.081387736
2.6541448 0.076858826
1.5019126 0.08142216
1.7068459 0.09035008
2.201035 0.09859419
2.7539506 0.18628326
1.3494717 0.101384126
1.6357613 0.07003648
1.1505681 0.1168279
2.20539 0.084137954
1.0482398 0.09770445
1.511378 0.08436398
1.0887787 0.063715875
2.1652846 0.057761513
1.1803886 0.08385964
2.381264 0.039503165
0.84861815 0.11321145
1.3250659 0.0998504
1.9313387 0.085383944
2.2122216 0.087206766
1.1618816 0.09202763
2.088645 0.08407867
1.3699793 0.058164805
2.9949102 0.0880048
0.8949727 0.059557136
1.6831814 0.079330504
1.146604 0.097509146
2.1690824 0.092102125
1.3982146 0.06774991
2.4797597 0.05075597
1.4002316 0.09037993
1.3527424 0.06719822
1.5205777 0.0796355
1.5646229 0.1021426
2.407548 0.11124741
1.6279087 0.07141805
1.3051299 0.05992768
2.2201562 0.06071316
1.977607 0.076411165
1.9600633 0.08517711
1.7862971 0.07823086
2.256028 0.08441995
2.1659427 0.079431355
3.5799232 0.06666438
3.0183117 0.10688899
1.8698084 0.07242549
1.7537479 0.06779427
3.2986069 0.05763774
2.7614512 0.102078505
2.1435034 0.104495764
2.1284626 0.08854614
3.461965 0.055197604
3.0462134 0.08246067
1.7832245 0.0965754
1.7185152 0.081800535
3.4262671 0.0801541
3.4671948 0.07349335
1.8147739 0.06342678
1.8193743 0.072280504
3.3935268 0.10460483
3.4777234 0.07329132
1.7355051 0.042838085
2.1429896 0.060113516
3.646892 0.10669011
3.0138326 0.07504699
2.277882 0.063883
2.0304468 0.06414283
1.061873 0.09138974
2.1833777 0.10560489
1.8985903 0.09251145
2.4322648 0.06584167
2.1465585 0.057953097
2.881616 0.091367185
0.7578478 0.08462827
1.4394671 0.1306514
2.1494381 0.09396761
2.6885767 0.09262349
2.2505827 0.08745266
2.1452594 0.070694715
2.853581 0.11140486
3.240366 0.07713662
1.1607666 0.1020686
1.6481737 0.11252627
2.0189872 0.07155971
2.8466516 0.077465676
2.0383391 0.049855202
2.1702647 0.0561346
3.0029585 0.111829735
2.7375164 0.106218055
0.7417618 0.120319396
1.6120049 0.1327055
2.1798837 0.07968167
3.015551 0.06870873
1.6624124 0.14599721
1.7429549 0.060779538
1.1881876 0.04236077
1.5218151 0.08536589
1.3239549 0.092158936
1.5955567 0.092729494
1.8990324 0.08542933
1.8246167 0.072637916
0.9121281 0.1649126
1.480192 0.0939399
1.841039 0.13171168
2.401072 0.04549645
1.2475116 0.090383925
2.2433076 0.1092902
1.8450553 0.116053306
2.4366422 0.09544675
0.79502255 0.05311807
1.3187844 0.11081292
1.6376537 0.061274163
2.210842 0.09516144
1.6737134 0.12214717
1.9215727 0.06923772
1.363828 0.10607703
1.2238333 0.07367178
1.4642074 0.08479066
1.5147293 0.13988444
2.326715 0.067761265
1.9865853 0.049321853
1.6348622 0.10971423
1.7332443 0.04456036
1.7734165 0.06331588
2.035935 0.069082834
2.198548 0.07292272
3.5776596 0.07246991
3.5443566 0.04829827
1.6151377 0.18871452
1.9653423 0.093306996
2.886117 0.06508813
3.0118754 0.037788965
2.6126053 0.052521233
2.1067903 0.06400177
3.4301903 0.047260243
2.9686427 0.094961286
1.6190069 0.06397631
1.743817 0.05189693
3.4485373 0.08330888
3.4504173 0.096066974
2.343431 0.07512604
2.099772 0.08744196
3.2381196 0.0840317
1.4074417 0.065587334
2.3224463 0.12195266
3.2218468 0.091441184
3.6135876 0.0834402
2.092381 0.07066826
2.8743534 0.053477194
2.452856 0.04960188
2.0461557 0.06508509
2.8797193 0.05762844
2.7733383 0.08706569
1.2000787 0.07870311
2.079113 0.13120186
1.9101292 0.09121866
2.7778137 0.074046664
1.9917018 0.078202456
2.4362001 0.10862656
2.7392316 0.05937396
3.8538952 0.07795641
2.6615696 0.06967473
2.7706056 0.061953604
2.1937282 0.068273745
2.7961435 0.05087598
3.093032 0.09337841
2.8250701 0.07267329
1.9556391 0.03531905
2.9803882 0.088364206
2.7684278 0.081531264
3.4020507 0.08010474
2.030218 0.10032389
2.1221154 0.14031892
2.1659672 0.087860964
2.0657315 0.0602862
1.9706341 0.054804977
2.0581315 0.10020883
1.5217978 0.08788578
1.9506012 0.05973623
1.7155701 0.05584505
2.7678876 0.069906436
2.059506 0.09689749
2.180544 0.11344163
1.8831221 0.06339435
2.816519 0.057872366
1.0397578 0.07545959
1.849083 0.061601724
2.2029965 0.058854226
2.2973485 0.15184672
1.9984146 0.104362614
2.15694 0.066241816
1.8488693 0.098724514
2.11037 0.09422005
1.6303864 0.06738874
2.0272746 0.10232479
2.095121 0.049503453
2.6753535 0.07050506
2.1721404 0.058588944
2.1173365 0.08184237
2.285655 0.07037504
1.955652 0.10049828
3.0599144 0.10651943
3.5435262 0.08669795
1.9609096 0.120294
1.680435 0.09113983
2.8161383 0.083838396
2.9629774 0.04528506
2.0221634 0.06980997
1.8470253 0.057561327
3.6852462 0.086190134
3.5374248 0.09737764
2.6213918 0.06593845
1.8851904 0.052298747
3.5381446 0.038225688
3.4008033 0.040816303
2.4113917 0.051419146
2.2022173 0.05141104
2.8483443 0.06732624
3.6295037 0.08131508
2.7571614 0.07109494
2.4688535 0.049063154
3.201379 0.058586452
3.2244961 0.04226789
1.778981 0.12785359
2.1221986 0.14652967
3.0470035 0.107508324
3.0381753 0.112696595
1.7002071 0.04693969
1.6868179 0.12888554
2.9785635 0.07309755
3.1449797 0.029929567
2.1851928 0.04906327
2.2550797 0.058501914
2.8265517 0.05789335
2.959699 0.071419664
1.3526733 0.09216532
2.1055007 0.084439635
2.9334075 0.052889705
3.5499382 0.14528942
2.5246263 0.045961417
2.1008 0.07250006
2.7706022 0.063839145
2.182385 0.08546229
1.8856437 0.11654173
2.8623476 0.08909365
3.0031035 0.066487476
1.5036566 0.056854047
1.9135334 0.10741656
1.9799114 0.10318837
2.4614754 0.12956075
0.8819415 0.07973216
1.7172779 0.06502481
1.8403428 0.06624094
2.8606868 0.10580204
1.9963166 0.073794916
1.8414986 0.06050768
2.1397114 0.08637479
2.5067346 0.054242015
1.1194159 0.070617914
1.688379 0.08777416
2.1222491 0.082857214
2.4585812 0.063603766
1.9847958 0.0747823
2.3603742 0.068836994
1.7342427 0.0586976
1.804129 0.057720825
2.1075597 0.060407978
2.0108204 0.055193648
2.6622322 0.055677075
2.086332 0.069121994
2.0278072 0.064805456
3.4608994 0.0813762
3.3239563 0.08677903
1.8599621 0.08520227
1.8524297 0.07065596
3.1561522 0.08989142
2.9559517 0.045686297
2.3182278 0.06421911
1.8535709 0.09126356
3.5312028 0.07047458
3.530564 0.09672233
1.7285454 0.035210617
1.9669597 0.099112794
3.529757 0.06111632
3.5738735 0.135591
2.7421432 0.051085524
2.2071636 0.06094188
3.0830383 0.09216799
3.3403885 0.08767183
1.7806461 0.09185699
1.926172 0.1338694
3.2790227 0.04220782
3.4257152 0.045046933
2.2844405 0.08505331
2.588288 0.07748264
0.91683406 0.10336335
1.9445384 0.09349347
2.8093088 0.047095936
2.7034984 0.055426266
2.3426802 0.07666328
1.9040966 0.039492592
2.9106736 0.084390186
3.4556484 0.07252961
1.6529455 0.095516205
2.7686346 0.10726923
1.9191135 0.0969127
2.6763046 0.05399888
2.215054 0.034606814
2.0529516 0.06593387
2.931567 0.105735034
1.7836221 0.065727405
1.8686072 0.07207569
2.3851578 0.05821212
2.9809139 0.087644964
2.037984 0.045964714
2.739258 0.06729426
1.2138302 0.037588846
1.9939384 0.07322678
2.0207596 0.04873287
2.838572 0.069747746
2.2861166 0.1173132
2.1974373 0.15270062
2.024082 0.06741851
2.6723638 0.048746433
1.8935314 0.067004636
2.0132108 0.09789368
2.4971404 0.09487962
1.885953 0.05696162
2.1069374 0.06172119
1.595871 0.077182576
1.8773466 0.11301095
2.164462 0.07047201
1.9737269 0.075964674
2.706044 0.06084139
3.35344 0.13036437
3.3219047 0.117485166
1.607548 0.115621746
1.8341682 0.050800014
3.0177505 0.08059059
2.8952804 0.038493484
2.0705452 0.05903727
1.9194874 0.095053755
3.591549 0.10168829
3.580656 0.102591485
2.410585 0.114930995
1.834651 0.08747296
3.4831066 0.10976831
3.2752717 0.052794717
2.0445209 0.101307206
2.1657076 0.045409128
3.2711353 0.13389428
3.0698574 0.15246542
1.7012367 0.07048432
1.6719284 0.095439695
3.2789078 0.07289025
3.3286316 0.10756309
2.2636342 0.09616275
2.4634078 0.17367879
3.6777565 0.09450652
3.595244 0.07417766
3.0887465 0.1253162
2.6757798 0.09247854
3.5668042 0.078660466
3.4178226 0.07547236
2.1599913 0.08122493
2.561611 0.09549876
3.4305115 0.13737917
3.1561277 0.07718877
3.4175045 0.14010264
3.4601178 0.06267041
2.4295673 0.12616542
3.3218408 0.11932531
3.2179554 0.08186357
3.0552166 0.06422476
3.5649104 0.084622495
3.4500346 0.110155195
2.8044899 0.076915346
3.0240939 0.058799077
3.73703 0.049840212
3.4768155 0.07762281
3.046991 0.073276214
3.0880463 0.084892124
3.7816434 0.08028176
3.811089 0.06782478
3.5930462 0.09016439
3.142323 0.09593248
3.538432 0.10818696
3.086776 0.09372692
3.3121502 0.12360984
3.3953547 0.10594589
3.269518 0.09920174
3.6801991 0.096332975
3.6684937 0.07589788
3.6377826 0.07316776
2.2866046 0.14986108
2.065743 0.09464403
3.6094842 0.09629272
3.4104774 0.092191465
2.7176623 0.18752034
1.8947678 0.06526178
3.4927306 0.085444756
3.4851432 0.08828089
1.8798771 0.059905816
3.2835197 0.08728919
3.1771805 0.058854453
2.7249813 0.12200347
2.0369782 0.07739105
3.5823731 0.11171743
2.654199 0.063432544
1.5839219 0.123278454
3.3598359 0.116325215
3.4204903 0.08312086
2.2741272 0.07839235
2.13845 0.109522946
2.4374619 0.07503411
1.6858686 0.084387094
2.6822379 0.14362891
1.5667362 0.09328368
1.1903083 0.059693485
1.5447026 0.12312144
1.973985 0.080586344
1.4564239 0.052109294
2.9475431 0.08584093
1.1848652 0.059863828
2.8231564 0.110076606
1.7095835 0.10809006
1.3319925 0.13042909
2.3503895 0.08923421
2.1330857 0.07341357
1.8321018 0.07431042
2.2439294 0.11454598
1.7289509 0.091132194
1.7853966 0.058143806
1.9641676 0.09405917
2.3268762 0.13407096
1.410366 0.08936454
1.7963164 0.092484005
2.2052622 0.10666906
1.8131692 0.06303838
2.3284037 0.155087
2.1351752 0.084323555
2.244434 0.06455116
1.7538068 0.053715117
1.7432249 0.094788045
1.6129863 0.113809034
2.3879433 0.18042263
2.8208253 0.14906214
2.0109642 0.068774074
2.0531518 0.05654244
1.5391495 0.06403691
3.1295583 0.08991955
2.1437984 0.11903685
1.5003054 0.092773475
2.6131759 0.09469862
1.978122 0.050589446
2.7341824 0.04752558
1.5655825 0.06809087
3.2721035 0.086699866
3.1042647 0.097016305
1.8073282 0.054459296
1.4170617 0.09755189
3.4485703 0.066862874
2.721014 0.15454727
2.8804104 0.073313326
2.693099 0.06352045
3.5783215 0.055534594
3.2564178 0.1171392
1.7577922 0.11352329
1.8113749 0.11687362
2.9733787 0.056238476
2.9802597 0.10922715
2.7702115 0.10974919
3.0388262 0.10087695
3.345344 0.06959971
3.819528 0.0735437
2.181417 0.12482187
2.731603 0.07345244
3.5028787 0.086407304
3.7302005 0.09346244
3.0548825 0.078253716
3.037426 0.059662342
3.6352143 0.06943351
3.4356678 0.14771423
3.4911816 0.04111226
3.077827 0.09405917
3.277162 0.13523488
2.9179852 0.088000104
2.9636445 0.075689666
3.4176605 0.0858405
2.6315708 0.11086456
3.1018872 0.05185819
3.4706407 0.06537016
3.3608654 0.12225393
2.83822 0.08005812
1.8482155 0.048938468
3.6174903 0.064391986
3.5792556 0.086374626
2.3099363 0.06543617
3.1344552 0.08855546
3.6120915 0.094472736
2.7995133 0.081612416
2.4186993 0.05232768
3.6754737 0.05824382
3.608678 0.05801663
2.6218061 0.11689377
2.107995 0.1626371
3.5233517 0.15164317
3.4900506 0.11349087
2.8512664 0.055353936
3.599628 0.074361436
1.8709406 0.09294827
2.6830955 0.0735898
3.5286942 0.14544418
2.4729438 0.06049133
2.212847 0.078665726
2.7602208 0.06601141
2.073728 0.08579311
2.708835 0.090058
2.825822 0.072812706
3.2908275 0.13864228
1.9391899 0.05390351
2.7263026 0.06140688
1.987087 0.06465834
2.1061249 0.08243765
2.1506271 0.096840814
2.0015955 0.06352603
2.4092946 0.075088985
2.0653644 0.04415981
2.674853 0.04814478
2.111379 0.07791384
2.1554801 0.07540906
1.8547319 0.06951019
2.6196797 0.05015096
3.6916633 0.07170349
3.0558898 0.05366715
2.6055098 0.13245024
1.8800142 0.103505015
2.608275 0.109725036
2.9396343 0.056511827
2.4914505 0.04519076
2.2755418 0.077502
3.2352347 0.14421874
3.440165 0.106955945
1.9592947 0.11497819
2.1702232 0.042529963
3.23134 0.10260082
2.9363346 0.0655105
2.6257372 0.059657555
3.6680572 0.097605765
3.4582946 0.059465554
3.2775636 0.07953126
3.3357015 0.09833731
3.0634282 0.14408958
3.4808612 0.093102664
3.0303903 0.13631828
3.460807 0.06729301
3.6745667 0.10174375
3.4604402 0.10743355
3.5665092 0.0812822
3.1415114 0.08289067
3.5388713 0.080643766
3.480968 0.10991469
3.2578454 0.06203779
2.9852138 0.086835966
3.4198048 0.15870893
3.1954243 0.10681096
3.33983 0.123624146
3.3039467 0.10168131
1.827248 0.07000218
3.6567535 0.10147473
3.8303578 0.07054734
2.8164163 0.069527455
3.0667183 0.049842354
3.7854047 0.08624127
3.6481853 0.08007391
2.7829823 0.099573605
2.1757572 0.14536536
3.680896 0.05571797
3.5653949 0.103028536
2.0653186 0.06557383
1.6648241 0.060037814
2.0559788 0.044449683
1.5764384 0.10173536
3.6895149 0.08708404
2.5726233 0.064753495
1.763388 0.09143063
1.7462244 0.05275969
2.1894288 0.12422165
1.8270767 0.057772566
1.9482524 0.06743463
1.8378003 0.07057336
2.3954453 0.094819926
1.7595594 0.07115033
1.722141 0.0698561
1.4034082 0.06765396
1.9005749 0.09493841
2.414208 0.10843737
3.0086663 0.052849967
2.663493 0.057573646
3.054138 0.073632225
3.753758 0.07470907
1.5753411 0.13519505
1.5084374 0.08541274
3.4337184 0.08053948
3.2402656 0.11541293
2.862208 0.051824044
2.6430466 0.06465148
2.1655066 0.106646076
3.774058 0.10353547
3.3601635 0.14932667
3.6924598 0.0728869
2.7921696 0.06770786
2.5276427 0.09569446
2.9442365 0.09157037
2.8045664 0.1271029
2.8154657 0.15999974
2.8844852 0.10434917
3.2332077 0.06926941
2.8423278 0.038640175
1.8625209 0.084394015
3.4566848 0.10587968
1.997761 0.09937408
1.0444491 0.13310668
3.410963 0.07052434
3.36829 0.07099187
3.0088937 0.05749495
3.159929 0.07518564
2.6398296 0.076039776
2.7984822 0.074909344
3.4293838 0.11389742
3.2165084 0.08505133
2.720409 0.1378698
2.5873265 0.11027003
1.7725779 0.042844124
2.6861203 0.043111306
2.3395734 0.053389892
2.8177614 0.05985873
3.5478177 0.114892714
3.6191018 0.07502522
2.2428694 0.12534851
1.6402771 0.12581715
3.364966 0.10551651
3.2966034 0.10721853
2.9485412 0.061189614
2.5286994 0.05686191
3.7461438 0.06699655
3.4398994 0.086564384
3.79711 0.05300735
1.8797195 0.11277427
3.77417 0.056216456
3.6383862 0.1309989
2.582767 0.12893906
2.9229817 0.12681098
1.9011958 0.05935198
3.037746 0.12661096
3.305682 0.16531835
2.9761322 0.123529784
0.7295872 0.090835385
0.68560463 0.097765744
0.5560689 0.061592694
0.49717045 0.071655944
0.40743202 0.04861189
0.5593684 0.08259193
0.7037576 0.11695341
1.0320693 0.07967603
0.56345946 0.07516582
1.249696 0.070390925
1.3962785 0.06440745
1.3618629 0.060402
1.4025185 0.065278664
1.4083157 0.08270569
1.4350907 0.12255879
0.7476193 0.067438245
0.49943408 0.0697735
0.345571 0.068205364
0.31998172 0.05026742
0.3862634 0.057303656
0.3427407 0.081283815
0.78548026 0.04449096
1.081838 0.05619034
0.77870893 0.105776146
1.5057293 0.11552686
1.1916267 0.17240448
1.3394854 0.08391796
0.7859154 0.07122791
1.1761541 0.13928379
1.2399099 0.102698736
1.2505748 0.16530856
1.1844194 0.10002036
1.1775924 0.12604554
0.8624913 0.0927451
0.7477416 0.06358494
0.5395158 0.109621346
0.47320995 0.089967504
0.7942797 0.075486206
0.5987341 0.09123834
0.394526 0.107520826
1.0617721 0.12963639
0.8627046 0.052182037
0.87878263 0.050818745
0.26796678 0.038963016
0.5414113 0.107411616
0.3643772 0.09163445
0.81059325 0.033852354
0.92526376 0.04584958
0.8568773 0.0447583
1.06941 0.061230652
0.838025 0.04395624
1.1943071 0.08711507
0.3992086 0.1314871
0.4988993 0.05739303
0.50916445 0.084223896
0.9981227 0.053383928
0.87929595 0.038773768
1.0583184 0.069616735
0.95066434 0.06689205
1.0319226 0.093212016
1.0874493 0.064170584
0.6376028 0.048835248
0.69882894 0.06589327
1.0361346 0.07153544
1.1083937 0.044157326
1.1301998 0.048095148
1.2759941 0.10094382
1.3068002 0.1075811
1.3082236 0.052286502
1.2836717 0.09088077
0.90495384 0.1257898
1.1477045 0.1419068
1.321917 0.075736225
1.2929274 0.13292088
1.7394358 0.07693936
0.36559623 0.039656557
0.6096306 0.11629418
0.69803905 0.07260517
0.6386825 0.10014086
0.21169472 0.029520651
0.30701676 0.081202224
0.44236207 0.03870045
0.6016035 0.11907843
1.1304214 0.077878475
0.36892968 0.14435045
1.2115138 0.104560845
0.6055686 0.10606535
0.697705 0.14197496
1.0116718 0.120868124
1.7360777 0.09053712
0.576364 0.15895472
1.4577872 0.09678108
